  -8.0000000000000000       -5.0000000000000000       -34.000000000000000     
  -7.0000000000000000       -5.0000000000000000       -34.000000000000000     
  -7.0000000000000000       -6.0000000000000000       -34.000000000000000     
  -8.0000000000000000       -6.0000000000000000       -34.000000000000000     
  -8.0000000000000000       -5.0000000000000000       -34.000000000000000     
  -8.0000000000000000       -5.0000000000000000       -34.000000000000000     
  -8.0000000000000000       -5.0000000000000000       -34.000000000000000     
  -8.0000000000000000       -5.0000000000000000       -35.000000000000000     
  -8.0000000000000000       -5.0000000000000000       -36.000000000000000     
  -7.0000000000000000       -5.0000000000000000       -36.000000000000000     
  -7.0000000000000000       -6.0000000000000000       -36.000000000000000     
  -6.0000000000000000       -6.0000000000000000       -36.000000000000000     
  -6.0000000000000000       -6.0000000000000000       -37.000000000000000     
  -6.0000000000000000       -6.0000000000000000       -38.000000000000000     
  -6.0000000000000000       -7.0000000000000000       -38.000000000000000     
  -6.0000000000000000       -7.0000000000000000       -37.000000000000000     
  -7.0000000000000000       -7.0000000000000000       -37.000000000000000     
  -8.0000000000000000       -7.0000000000000000       -37.000000000000000     
  -8.0000000000000000       -7.0000000000000000       -36.000000000000000     
  -8.0000000000000000       -7.0000000000000000       -37.000000000000000     
  -8.0000000000000000       -8.0000000000000000       -37.000000000000000     
